20/10/2022 12:23:33	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	94FA6576429FE72E
20/10/2022 12:23:34	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	DA52C3CAB5DC6437
20/10/2022 12:23:35	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	993864EC88683D05
20/10/2022 12:23:36	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	CB02DD5C8F981D69
20/10/2022 12:23:38	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	63A0F0B50B40BC67
20/10/2022 12:23:39	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibue2009.vst] - [SUCESSO]	E2309BB4BF27A87A
20/10/2022 12:23:40	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	3EE7E3E021EDB08C
20/10/2022 12:23:41	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546ap-ce.vsc] - [SUCESSO]	E2D55542FB56C96D
20/10/2022 12:23:41	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546ap-ce.vsc] - [SUCESSO]	BCA8CD824DA94FEB
20/10/2022 12:23:41	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544ap-ce.vsc] - [SUCESSO]	0750EAC865E5542C
20/10/2022 12:23:42	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544ap-ce.vsc] - [SUCESSO]	808A5E960AC5F0E9
20/10/2022 12:23:50	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	881BD889B7447594
20/10/2022 12:23:51	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546ap00000-ca.vsc] - [SUCESSO]	44253C690BE414FF
20/10/2022 12:23:51	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	2119BC2877EA4195
20/10/2022 12:24:00	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	3D9050BAF591016A
20/10/2022 12:24:00	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	21355998D633EB59
20/10/2022 12:24:05	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	28787A291611C7FE
20/10/2022 12:24:05	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	5716FAE9A27E3390
20/10/2022 12:24:32	INFO	67305985	SCUE	Identificação do Modelo de Urna: UE2009	C0A83FCBE011E1A1
20/10/2022 12:24:42	INFO	67305985	SCUE	Data e hora solicitadas	D1B5AD810C8ED525
20/10/2022 12:25:20	INFO	67305985	SCUE	Data e hora que foi digitada pelo operador: 30/09/2022 - 09:46:00	8A0341185449A58F
20/10/2022 12:25:22	INFO	67305985	SCUE	Seção informada pelo operador: 0000 - Urna de contingência	5491AC4E2A6590F3
20/10/2022 12:25:26	INFO	67305985	SCUE	Início do particionamento da MI	16822C7D545FE9EA
20/10/2022 12:25:29	INFO	67305985	SCUE	Particionamento realizado com sucesso	3BE06B8B6B1BADDE
20/10/2022 12:25:29	INFO	67305985	SCUE	Início da formatação	1D33C58BAB155839
20/10/2022 12:25:44	INFO	67305985	SCUE	Formatação realizada com sucesso	C92C4105633126F3
20/10/2022 12:25:45	INFO	67305985	SCUE	Resultado da verificação da mídia interna: NORMAL	3405A568C29A8EAE
20/10/2022 12:25:46	INFO	67305985	SCUE	Início da montagem dos dados	68B5C81D8DEFE4A6
20/10/2022 12:25:46	INFO	67305985	SCUE	Montagem realizada com sucesso	209856673CA54BCB
20/10/2022 12:25:50	INFO	67305985	SCUE	Identificação de assinatura do arquivo UENUX CFG	D97B31D17689B712
20/10/2022 12:26:55	INFO	67305985	SCUE	Estrutura da mídia criada	CBFBA5221E2404A0
30/09/2022 09:47:49	INFO	67305985	SCUE	Data e hora atualizada	6AB39A86349F9A05
30/09/2022 09:47:53	INFO	67305985	SCUE	Identificador da mídia de carga: D33C8922	0DBC0F93A242E643
30/09/2022 09:47:53	INFO	67305985	SCUE	Mídia de carga gerada pelo computador: RAPWGM101	FFD08E4A3A2AC512
30/09/2022 09:47:53	INFO	67305985	SCUE	Data e hora da geração da mídia de carga: 16/09/2022 20:01:40	A533C8EFD19988FD
30/09/2022 09:47:53	INFO	67305985	SCUE	Mídia de carga gerada pelo usuário: 003005922550	1DBE9E9506A1A7DD
30/09/2022 09:47:53	INFO	67305985	SCUE	Município: 06157	4B364FDEB4A750D7
30/09/2022 09:47:53	INFO	67305985	SCUE	Zona Eleitoral: 0006	CDBBB1F160E00FFE
30/09/2022 09:47:53	INFO	67305985	SCUE	Local de Votação: 0000	993A46D2789F4BA0
30/09/2022 09:47:53	INFO	67305985	SCUE	Seção Eleitoral: 0000	AB12F9996914EE38
30/09/2022 09:48:15	INFO	67305985	SCUE	Imprimindo extrato de carga	60276CE0E9A0048B
30/09/2022 09:48:17	INFO	67305985	SCUE	Confirmação do extrato de carga	A1F4F90F19FDD17E
30/09/2022 09:48:17	INFO	67305985	LOGD	Iniciando cópia de Log da ME para MI	059610C83D35BDF9
30/09/2022 09:48:17	INFO	67305985	LOGD	Cópia de Log da ME para MI realizada com sucesso.	F7BA174D83D1A8B3
30/09/2022 09:48:18	INFO	67305985	SCUE	Código de carga 917.057.918.089.589.725.071.007 gravado na tabela de correspondência	D484A1040CF6CA05
30/09/2022 09:48:19	INFO	67305985	SCUE	Identificação de assinatura do arquivo Tab. Corresp.	57760E1C77E235AE
30/09/2022 09:48:19	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG Geral MI	71DD19F856185802
30/09/2022 09:48:19	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG GAP 1 MI	450C4872F89BD539
30/09/2022 09:48:19	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG VOTA MI	9072267F3E335638
30/09/2022 09:48:20	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG SA MI	AD19348906D90732
30/09/2022 09:48:20	INFO	67305985	SCUE	Identificação de assinatura das chaves do QR code	3520D1F189BB13BD
30/09/2022 09:48:21	INFO	67305985	SCUE	Urna carregada com sucesso	2D1F5408EAA5E2CC
30/09/2022 09:48:21	INFO	67305985	SCUE	Finalização de aplicativo	4847561BD06A8531
30/09/2022 09:48:21	INFO	67305985	SCUE	Desligando a urna	B7AB1E42CB89BA99
