27/09/2022 08:53:03	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	2A89E98E24DAA556
27/09/2022 08:53:04	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	9167014DB03AB884
27/09/2022 08:53:05	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	A8FCE81B766E8B81
27/09/2022 08:53:06	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	A42C6A0BF1BB6C98
27/09/2022 08:53:08	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	8F0FEC48AE3A72B5
27/09/2022 08:53:09	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibue2009.vst] - [SUCESSO]	E5DB4EFB168A69D9
27/09/2022 08:53:10	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	251E7628EEDB0A5C
27/09/2022 08:53:11	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546am-ce.vsc] - [SUCESSO]	6B26E6FDB9CCA45A
27/09/2022 08:53:11	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546am-ce.vsc] - [SUCESSO]	19C7F2D9534EAB56
27/09/2022 08:53:11	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544am-ce.vsc] - [SUCESSO]	493C32400DAEED29
27/09/2022 08:53:11	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544am-ce.vsc] - [SUCESSO]	C5DF10CC291CBCA3
27/09/2022 08:53:13	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	A13AF389DBD63B5F
27/09/2022 08:53:13	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546am00000-ca.vsc] - [SUCESSO]	9B0E6F7803E85F74
27/09/2022 08:53:14	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	E7FCDAF489BEB3BA
27/09/2022 08:53:23	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	2FDA15D13E1F52B5
27/09/2022 08:53:23	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	2A14BA60027268C3
27/09/2022 08:53:27	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	0268468B350C8EE1
27/09/2022 08:53:28	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	85034FBB77487675
27/09/2022 08:53:33	INFO	67305985	SCUE	Identificação do Modelo de Urna: UE2009	7017937DD1A878CB
27/09/2022 08:53:43	INFO	67305985	SCUE	Data e hora solicitadas	0CFFA9A8A2584C27
27/09/2022 08:53:51	INFO	67305985	SCUE	Data e hora que foi digitada pelo operador: 27/09/2022 - 08:54:00	AAD7BF0608B701C6
27/09/2022 08:53:56	INFO	67305985	SCUE	Seção informada pelo operador: 0000 - Urna de contingência	265FC23695BD1226
27/09/2022 08:54:00	INFO	67305985	SCUE	Início do particionamento da MI	BF281BDC2DA80D70
27/09/2022 08:54:02	INFO	67305985	SCUE	Particionamento realizado com sucesso	C957D86B8353DC92
27/09/2022 08:54:03	INFO	67305985	SCUE	Início da formatação	BE807406D9D9D982
27/09/2022 08:54:18	INFO	67305985	SCUE	Formatação realizada com sucesso	0A0565BDACA09C9B
27/09/2022 08:54:18	INFO	67305985	SCUE	Resultado da verificação da mídia interna: NORMAL	EF74BD294003C414
27/09/2022 08:54:19	INFO	67305985	SCUE	Início da montagem dos dados	792F26E49F888CB1
