29/09/2022 16:20:04	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	1EF79C8442F04737
29/09/2022 16:20:05	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	200223A8742E5AB1
29/09/2022 16:20:07	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	09DFD55D492A4B9A
29/09/2022 16:20:08	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	7F1337B0E0DC22A0
29/09/2022 16:20:10	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	DE9232943CB0BAE4
29/09/2022 16:20:11	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibue2009.vst] - [SUCESSO]	9124033926E1A683
29/09/2022 16:20:12	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	D1AB4FD4E0BD8B4F
29/09/2022 16:20:13	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546am-ce.vsc] - [SUCESSO]	77129E673750BE39
29/09/2022 16:20:14	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546am-ce.vsc] - [SUCESSO]	176934A7191F568C
29/09/2022 16:20:14	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544am-ce.vsc] - [SUCESSO]	D5A4351EC69F36A8
29/09/2022 16:20:14	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544am-ce.vsc] - [SUCESSO]	BC6B42CAC3706485
29/09/2022 16:20:16	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	4612F028FD098C42
29/09/2022 16:20:17	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546am00000-ca.vsc] - [SUCESSO]	44BB59850CFE4635
29/09/2022 16:20:17	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	4C739C8EF0B32E17
29/09/2022 16:20:26	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	CECD4105FBA82617
29/09/2022 16:20:27	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	DEEBD43D410E5A92
29/09/2022 16:20:31	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	B91F6FFA87AA888D
29/09/2022 16:20:32	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	F8DEB391B3C35B9A
29/09/2022 16:20:57	INFO	67305985	SCUE	Identificação do Modelo de Urna: UE2015	0ACC9F80D4316AF4
29/09/2022 16:21:08	INFO	67305985	SCUE	Data e hora solicitadas	E44C871400E1CE1A
29/09/2022 16:21:24	INFO	67305985	SCUE	Data e hora que foi digitada pelo operador: 29/09/2022 - 16:21:00	69E30A09D3565758
29/09/2022 16:21:25	INFO	67305985	SCUE	Seção informada pelo operador: 0000 - Urna de contingência	7ECD9FB5C2AB46A0
29/09/2022 16:21:30	INFO	67305985	SCUE	Início do particionamento da MI	19E405B2E36C0B5F
29/09/2022 16:21:32	INFO	67305985	SCUE	Particionamento realizado com sucesso	D9DA9EB9D72BC67F
29/09/2022 16:21:33	INFO	67305985	SCUE	Início da formatação	2AF036CFE20E49FF
29/09/2022 16:21:49	INFO	67305985	SCUE	Formatação realizada com sucesso	9B71A17EB013D8EE
29/09/2022 16:21:50	INFO	67305985	SCUE	Resultado da verificação da mídia interna: NORMAL	65B57D58611DAE1F
29/09/2022 16:21:50	INFO	67305985	SCUE	Início da montagem dos dados	181F42BAB53F072D
29/09/2022 16:21:51	INFO	67305985	SCUE	Montagem realizada com sucesso	0EB8DD08A56BA69F
29/09/2022 16:21:55	INFO	67305985	SCUE	Identificação de assinatura do arquivo UENUX CFG	CD8CE820A7AF5AEC
29/09/2022 16:23:04	INFO	67305985	SCUE	Estrutura da mídia criada	59621FC027F9620B
29/09/2022 16:22:40	INFO	67305985	SCUE	Data e hora atualizada	06537EFF8978587E
29/09/2022 16:22:44	INFO	67305985	SCUE	Identificador da mídia de carga: 4594DBC3	6D2F537EDB301496
29/09/2022 16:22:44	INFO	67305985	SCUE	Mídia de carga gerada pelo computador: RAMWSEUE24	12FEB2AE017C5FE9
29/09/2022 16:22:44	INFO	67305985	SCUE	Data e hora da geração da mídia de carga: 21/09/2022 16:06:12	D44467A5BCE49A7A
29/09/2022 16:22:44	INFO	67305985	SCUE	Mídia de carga gerada pelo usuário: 016085772291	B352EF82FA695ABD
29/09/2022 16:22:44	INFO	67305985	SCUE	Município: 02550	1AB6784B077A496B
29/09/2022 16:22:44	INFO	67305985	SCUE	Zona Eleitoral: 0040	B161AE5ABEA0F579
29/09/2022 16:22:44	INFO	67305985	SCUE	Local de Votação: 0000	272903A0D45F5C36
29/09/2022 16:22:44	INFO	67305985	SCUE	Seção Eleitoral: 0000	69710645E52C8612
29/09/2022 16:23:01	INFO	67305985	SCUE	Imprimindo extrato de carga	C2387CCCE4AF718E
29/09/2022 16:23:11	INFO	67305985	SCUE	Confirmação do extrato de carga	B9640136BB12C022
29/09/2022 16:23:11	INFO	67305985	LOGD	Iniciando cópia de Log da ME para MI	65E7CAFEC2D1FBA2
29/09/2022 16:23:11	INFO	67305985	LOGD	Cópia de Log da ME para MI realizada com sucesso.	197AE8E2F1054175
29/09/2022 16:23:11	INFO	67305985	SCUE	Código de carga 031.131.033.752.615.530.961.339 gravado na tabela de correspondência	16850F7519F48CAC
29/09/2022 16:23:11	INFO	67305985	SCUE	Identificação de assinatura do arquivo Tab. Corresp.	666B3D93576F2290
29/09/2022 16:23:12	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG Geral MI	4D0766E98C466E9A
29/09/2022 16:23:12	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG GAP 1 MI	6F9FC27904E7730B
29/09/2022 16:23:12	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG VOTA MI	ECB04B733849D8A7
29/09/2022 16:23:13	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG SA MI	0FD09837C4D9FA0B
29/09/2022 16:23:13	INFO	67305985	SCUE	Identificação de assinatura das chaves do QR code	A9B71EA73BE9C4C7
29/09/2022 16:23:14	INFO	67305985	SCUE	Urna carregada com sucesso	A703DE8BEBCEC830
29/09/2022 16:23:14	INFO	67305985	SCUE	Finalização de aplicativo	FB4CCA5818460CDD
29/09/2022 16:23:14	INFO	67305985	SCUE	Desligando a urna	84EE9F19A53AD659
29/09/2022 16:23:14	INFO	67305985	LOGD	Fechando o arquivo de Log	4299714159BECB13
29/09/2022 16:30:48	INFO	67305985	LOGD	Início das operações do logd	42DA0DAD4B064C46
29/09/2022 16:30:49	INFO	67305985	LOGD	Urna ligada em 29/09/2022 às 16:30:01	44ED3BADF9C30F89
29/09/2022 16:31:33	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	25B275408EA79DC0
29/09/2022 16:31:35	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	171026D609E1B1E3
29/09/2022 16:31:35	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	3B860AAF50479835
29/09/2022 16:31:35	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2015	88C8F169BFC67AD4
29/09/2022 16:31:35	INFO	67305985	LOGD	Log interno da urna reserva válido com sucesso	A56B59EF38473A42
29/09/2022 16:31:35	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	7ADBA7F1FBD47A01
29/09/2022 16:31:35	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	2076AC312AB6DE7C
29/09/2022 16:31:39	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	A82F512060C6A84F
29/09/2022 16:31:41	INFO	67305985	GAP	Turno da UE: 1º turno	00066470F527E5FE
29/09/2022 16:31:44	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2015	127C8897B78BB752
29/09/2022 16:31:46	INFO	67305985	GAP	Fase da UE: Oficial	361875E70D6DCC1F
29/09/2022 16:31:48	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	8E8069776237C8D8
29/09/2022 16:31:48	INFO	67305985	GAP	Município: 02550	995E325BEEF4FF48
29/09/2022 16:31:48	INFO	67305985	GAP	Zona Eleitoral: 0040	78E9AC8DB7B12942
29/09/2022 16:31:48	INFO	67305985	GAP	Seção Eleitoral: 0000	0763464493927265
29/09/2022 16:31:56	ALERTA	67305985	GAP	Urna não testada	AB6948FF087E742C
29/09/2022 16:31:56	INFO	67305985	GAP	Urna operando com rede elétrica	149B2E0D55B956A6
29/09/2022 16:31:56	INFO	67305985	GAP	Bateria interna com carga plena	C4E2EA3E2FB1AA5D
29/09/2022 16:31:57	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - SISTEMA DE AUTOTESTE	77E9FFBE78329262
29/09/2022 16:31:57	INFO	67305985	GAP	Finalização de aplicativo	BF8EC3D9A6385586
29/09/2022 16:32:15	INFO	67305985	ATUE	Iniciando aplicação - Oficial - 1º turno	76B8825B7F82E67A
29/09/2022 16:32:15	INFO	67305985	ATUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	637CAEE025A27B79
29/09/2022 16:32:15	INFO	67305985	ATUE	Identificação do Modelo de Urna: UE2015	9B6E7B47DE3554E3
29/09/2022 16:32:15	INFO	67305985	ATUE	Montando lista de testes	8B910E9D3748F3B4
29/09/2022 16:32:15	INFO	67305985	ATUE	Início dos testes	13796ABE3BF1585F
29/09/2022 16:32:15	INFO	67305985	ATUE	Início do teste CPU	882A6C9ACF2D6B54
29/09/2022 16:32:18	INFO	67305985	ATUE	Fim do teste CPU - SUCESSO	CB72A7B50B61622B
29/09/2022 16:32:18	INFO	67305985	ATUE	Início do teste Memória	0EB0DBB65279E70A
29/09/2022 16:32:43	INFO	67305985	ATUE	Fim do teste Memória - SUCESSO	7C84EA6A7ACD1BA3
29/09/2022 16:32:43	INFO	67305985	ATUE	Início do teste Firmware	3424866A41195F40
29/09/2022 16:32:43	INFO	67305985	ATUE	Fim do teste Firmware - SUCESSO	299B028FC72FB415
29/09/2022 16:32:44	INFO	67305985	ATUE	Início do teste Mídia Interna	7646550A188B3113
29/09/2022 16:32:52	INFO	67305985	ATUE	Fim do teste Mídia Interna - SUCESSO	221C5A0C373E71EF
29/09/2022 16:32:52	INFO	67305985	ATUE	Início do teste Mídia Externa	C2AAD9E5FAB308AA
29/09/2022 16:33:00	INFO	67305985	ATUE	Fim do teste Mídia Externa - SUCESSO	E60471CFD399F94B
29/09/2022 16:33:01	INFO	67305985	ATUE	Início do teste Mídia de Res.	C4B5D7657E8DBCDF
29/09/2022 16:33:14	INFO	67305985	ATUE	Fim do teste Mídia de Res. - SUCESSO	A475A1F60E7FB475
29/09/2022 16:33:15	INFO	67305985	ATUE	Início do teste MSD	22D6B4F539BBD0F5
29/09/2022 16:33:48	INFO	67305985	ATUE	Fim do teste MSD - SUCESSO	7896C348BE5F90CE
29/09/2022 16:33:48	INFO	67305985	ATUE	Início do teste Vídeo	49C971F0E920DEC4
29/09/2022 16:42:09	INFO	67305985	ATUE	Fim do teste Vídeo - SUCESSO	E6C6ED3F10D7E185
29/09/2022 16:42:10	INFO	67305985	ATUE	Início do teste Teclado	E6EC92F6704E1872
29/09/2022 16:42:11	INFO	67305985	ATUE	Tecla pressionada: 1	EB24F69CB1767570
29/09/2022 16:42:12	INFO	67305985	ATUE	Tecla pressionada: 2	4F15CF0DFDDEF523
29/09/2022 16:42:13	INFO	67305985	ATUE	Tecla pressionada: 7	C608FA7905BD40DD
29/09/2022 16:42:14	INFO	67305985	ATUE	Tecla pressionada: 4	162790B8E85C6221
29/09/2022 16:42:15	INFO	67305985	ATUE	Tecla pressionada: 5	EBDDB4B8CF069949
