22/09/2022 10:24:36	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	EC2E719EC4459EC4
22/09/2022 10:24:37	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	FE5558ACA1AAFD9D
22/09/2022 10:24:38	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	5F9ED468F0940838
22/09/2022 10:24:39	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	8CD1D1D34ACC6DD3
22/09/2022 10:24:41	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	B1F6011483DCFE5E
22/09/2022 10:24:42	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibue2009.vst] - [SUCESSO]	EC21CF33E23B5C47
22/09/2022 10:24:43	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	52DE26BDB2F70CBD
22/09/2022 10:24:44	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546ac-ce.vsc] - [SUCESSO]	B07B24A350EE2418
22/09/2022 10:24:44	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546ac-ce.vsc] - [SUCESSO]	BD7113D08DC2EB5D
22/09/2022 10:24:44	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544ac-ce.vsc] - [SUCESSO]	B938F9E1B248B635
22/09/2022 10:24:45	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544ac-ce.vsc] - [SUCESSO]	A2B8E9E8DEC3DA26
22/09/2022 10:24:52	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	ADC463DBB84FBD2A
22/09/2022 10:24:52	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546ac00000-ca.vsc] - [SUCESSO]	6A99839156B18D26
22/09/2022 10:24:53	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	9B598CB6B213400D
22/09/2022 10:25:01	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	B2BBE1DC8FE7BAAF
22/09/2022 10:25:02	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	D93312277EE03C61
22/09/2022 10:25:06	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	2A2973D45E1A6EE2
22/09/2022 10:25:07	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	CACB6ED7A5D614BB
22/09/2022 10:25:31	INFO	67305985	SCUE	Identificação do Modelo de Urna: UE2009	518FE08512394621
22/09/2022 10:25:41	INFO	67305985	SCUE	Data e hora solicitadas	3A672B76142CB490
22/09/2022 10:25:53	INFO	67305985	SCUE	Data e hora que foi digitada pelo operador: 22/09/2022 - 10:28:00	4A63DE826724F85A
22/09/2022 10:25:56	INFO	67305985	SCUE	Seção informada pelo operador: 0000 - Urna de contingência	A0BDCEE5BD7AF420
22/09/2022 10:26:01	INFO	67305985	SCUE	Início do particionamento da MI	75CD1E8050D1FC0A
22/09/2022 10:26:03	INFO	67305985	SCUE	Particionamento realizado com sucesso	896A8546FC4902DB
22/09/2022 10:26:04	INFO	67305985	SCUE	Início da formatação	500F9D8733AEA40E
22/09/2022 10:26:19	INFO	67305985	SCUE	Formatação realizada com sucesso	42B1B4058971D815
22/09/2022 10:26:20	INFO	67305985	SCUE	Resultado da verificação da mídia interna: NORMAL	9DC82FE0E692F462
22/09/2022 10:26:20	INFO	67305985	SCUE	Início da montagem dos dados	C18455755504E5DD
22/09/2022 10:26:20	INFO	67305985	SCUE	Montagem realizada com sucesso	51B3BA1A2C3FBD8F
22/09/2022 10:26:24	INFO	67305985	SCUE	Identificação de assinatura do arquivo UENUX CFG	464771E206299F2C
22/09/2022 10:27:29	INFO	67305985	SCUE	Estrutura da mídia criada	E9FEC72D03337D7B
22/09/2022 10:29:37	INFO	67305985	SCUE	Data e hora atualizada	E595FB4E6DFE1564
22/09/2022 10:29:41	INFO	67305985	SCUE	Identificador da mídia de carga: 83F0903D	A59A7426F829B7E8
22/09/2022 10:29:41	INFO	67305985	SCUE	Mídia de carga gerada pelo computador: RACWSED01	F9F17BFB71371D2F
22/09/2022 10:29:41	INFO	67305985	SCUE	Data e hora da geração da mídia de carga: 16/09/2022 20:05:20	1831959E86E8D1F8
22/09/2022 10:29:41	INFO	67305985	SCUE	Mídia de carga gerada pelo usuário: 002327472437	A542638CC3645177
22/09/2022 10:29:41	INFO	67305985	SCUE	Município: 01074	EEE0CD4EEE0E47CE
22/09/2022 10:29:41	INFO	67305985	SCUE	Zona Eleitoral: 0004	37F671B012EF6565
22/09/2022 10:29:41	INFO	67305985	SCUE	Local de Votação: 0000	C26E0E36338DA736
22/09/2022 10:29:41	INFO	67305985	SCUE	Seção Eleitoral: 0000	57398084A4DCBB07
